Price,Close,High,Low,Open,Volume
Ticker,RNO.PA,RNO.PA,RNO.PA,RNO.PA,RNO.PA
Date,,,,,
2023-04-14,34.64947509765625,35.19599538386383,33.47445266014959,34.33977934222096,1422116
2023-04-17,33.29228210449219,34.963726932315986,32.978034465482146,34.69957739765525,1584274
2023-04-18,33.59741973876953,33.92078146668934,33.31960773996903,33.474453886011645,942955
2023-04-19,33.356040954589844,33.57009584841496,32.12636848859179,32.59091041639129,1869620
2023-04-20,30.69630241394043,32.38140957540378,30.514127821560013,32.344973961989425,3807369
2023-04-21,30.345613479614258,30.86936409110776,29.708007665299824,30.728180442894004,2419659
2023-04-24,30.154335021972656,30.51868421959956,29.994933551020186,30.345616787115624,1343591
2023-04-25,30.158889770507812,30.372944659452124,29.835531514225,30.02681327574023,1186893
2023-04-26,29.830974578857422,30.218093401354732,29.680680285221257,30.10423471975604,1151443
2023-04-27,30.09512710571289,30.56877963106957,29.717115454511237,29.785431357390873,786779
2023-04-28,30.63254165649414,30.709964728548133,29.694343727123965,30.3774958387114,1185523
2023-05-02,30.049585342407227,31.02421539727494,29.88562855984151,30.696301832143508,1126068
2023-05-03,29.47573471069336,30.22264735011267,29.384645684733044,30.14977612934442,1023833
2023-05-04,28.59674835205078,29.512173171906984,28.41002017415831,29.512173171906984,1547780
2023-05-05,29.876514434814453,29.994928425010453,28.78802582315392,28.865450622489064,1228748
2023-05-08,29.77631950378418,29.931169108980633,29.585037763268872,29.84008008395595,820196
2023-05-09,29.717117309570312,30.06780053669644,29.475737449060055,29.867411610349244,806216
2023-05-10,30.081466674804688,30.55967107824382,29.981270473696092,30.058693547392227,1019406
2023-05-11,30.354726791381836,30.764618761440882,29.90839920738612,29.940279500907856,1310438
2023-05-12,30.564226150512695,30.83293098340286,30.49135492313758,30.568781470896482,935668
2023-05-15,30.43214988708496,30.832931216605274,30.259085932797156,30.696302876280605,642217
2023-05-16,29.717117309570312,30.295517910716136,29.56227116308878,30.25908577163843,1221859
2023-05-17,29.99707794189453,30.194427277098693,29.39126194802736,29.464692385893375,693583
2023-05-18,30.855318069458008,30.960874978181593,30.18983613860612,30.217372114530033,1092334
2023-05-19,30.80942153930664,31.20871071637324,30.809421539306637,30.979234902282258,1093155
2023-05-22,30.882854461669922,31.03430933433875,30.680914631444818,30.841546995704366,453065
2023-05-23,30.928747177124023,30.988409622903813,30.556997512029323,30.878262222417,511443
2023-05-24,30.056739807128906,30.72222173919175,29.822677008303973,30.657968794237114,1021940
2023-05-25,29.84562110900879,30.267855728211412,29.30405809689317,30.199015791456535,1001416
2023-05-26,30.501922607421875,30.524871587798977,29.611555391936793,30.020025533207882,868106
2023-05-29,30.32293128967285,30.740578915629403,30.07968750819167,30.676322471886078,423428
2023-05-30,30.010845184326172,30.66714611983227,30.010845184326172,30.378007869100458,673771
2023-05-31,28.71660041809082,29.78595844721276,28.624809751307094,29.78595844721276,1783485
2023-06-01,28.92313003540039,29.391260877383463,28.702833477542722,28.95066776166813,888347
2023-06-02,30.378007888793945,30.437670336961226,29.25816485087698,29.327008292007147,1034908
2023-06-05,30.584535598754883,30.988411762777616,30.231144392925366,30.336701304403558,1170135
2023-06-06,30.612070083618164,30.657968044482924,29.96954064978516,30.44226023390064,682790
2023-06-07,29.84562110900879,30.859903694962426,29.730883212387027,30.657967377943578,1391154
2023-06-08,30.171476364135742,30.809418790264935,29.85480214998185,29.886928621027106,895283
2023-06-09,30.36882781982422,30.451439251389356,30.015436613504058,30.176068980013223,807741
2023-06-12,31.139867782592773,31.19953373620981,30.49733479229469,30.56158774117219,1081785
2023-06-13,31.415233612060547,31.575869463014705,31.02053498115867,31.49325804023239,994933
2023-06-14,32.6544075012207,32.84257583908482,31.534564460926845,31.534564460926845,1793702
2023-06-15,33.540184020996094,33.540184020996094,32.323961571530724,32.49377492535801,2130014
2023-06-16,33.73753356933594,34.416779986004364,33.457572809289815,33.68704861250645,2664653
2023-06-19,33.852272033691406,34.61412989224357,33.508058323144375,33.54936228767901,1632052
2023-06-20,32.58097457885742,33.50346831705482,32.356089265100884,33.47134184366103,1614748
2023-06-21,32.85175704956055,33.66869035425635,32.759964626743496,32.76914561978665,1698541
2023-06-22,32.50754165649414,32.65440602386174,32.06235805810784,32.43869821833248,1270255
2023-06-23,32.74160385131836,32.943543665863665,32.11284243124846,32.447875121901184,1022205
2023-06-26,32.70948028564453,32.7461972554629,31.77322206593687,32.60851387092846,818080
2023-06-27,33.22809600830078,33.28775845479733,32.63604803359712,32.980261728086035,1081632
2023-06-28,33.462162017822266,33.68704731589233,32.961902965273076,33.50346598008049,1110527
2023-06-29,35.123565673828125,36.04146888130419,34.0587980932168,34.88032188409062,2498049
2023-06-30,35.4127082824707,35.798225958212754,35.24748542100327,35.27043090083195,1253389
2023-07-03,35.37139892578125,36.31683808134996,35.307145983258486,35.66971815979279,1119963
2023-07-04,34.75181579589844,35.600875557637735,34.62330990783275,35.47696016600948,841045
2023-07-05,35.66512680053711,35.7936326824734,34.375473983433025,34.46726289866676,1321478
2023-07-06,34.545284271240234,35.513672395963226,34.26991402047335,35.412705988516116,1329808
2023-07-07,34.673797607421875,34.71510157405826,33.93488519105954,34.51775222990827,1160965
2023-07-10,34.710506439208984,34.86196129968443,33.84308824051894,34.51315712142898,806082
2023-07-11,34.935394287109375,35.16487006894438,34.27909341100036,34.92621329498335,654046
2023-07-12,35.426475524902344,35.692664794753654,34.99505989553887,35.10979779683572,853896
2023-07-13,35.44483184814453,35.678894631422324,35.252069524561584,35.40811488160276,687296
2023-07-14,35.21994400024414,35.559570697594054,35.03177566932793,35.43106131124604,714774
2023-07-17,35.08226013183594,35.40352483938939,34.669203006751,34.949163752557304,622394
2023-07-18,35.408119201660156,35.58711005848619,35.09603195102345,35.10979993977575,515641
2023-07-19,35.75692367553711,36.22046230724184,35.38517046898744,36.046061945944096,782514
2023-07-20,35.34386444091797,35.67889715512239,35.320915459825436,35.56415925270553,687663
2023-07-21,36.087364196777344,36.399451434777745,35.27502137957555,35.32091584073265,910529
2023-07-24,36.716129302978516,36.80333123056044,35.78904857874841,35.981807417223536,1060823
2023-07-25,36.275535583496094,37.1842578081615,36.128671208725784,37.12918585607444,771009
2023-07-26,36.289302825927734,36.54631460111457,35.39893560256933,36.26176685044995,1112683
2023-07-27,37.009857177734375,37.34948038528929,35.52744545320926,36.7161284304129,1657716
2023-07-28,37.20720672607422,37.41373354909601,36.20669208042339,37.00985739454373,952316
2023-07-31,36.628929138183594,37.280643125832995,36.33520036974575,37.22097717186951,945557
2023-08-01,36.20210266113281,36.555497370714065,35.81658497961471,36.5371388856623,805850
2023-08-02,35.614646911621094,35.92673416993085,35.233716206334165,35.79822826971916,969071
2023-08-03,35.16487503051758,35.66054012805971,34.894091748954494,35.43106431384691,1013924
2023-08-04,35.275020599365234,35.57792683752079,35.068493777964754,35.38975850048169,648751
2023-08-07,35.05931091308594,35.417292585211754,34.921624038488616,35.063901409311896,621206
2023-08-08,34.554466247558594,34.93539691441792,33.94405978160659,34.80230053076143,969200
2023-08-09,34.673797607421875,35.35304406994528,34.673797607421875,35.247487154192434,603325
2023-08-10,35.17405319213867,35.70643877198018,34.999652830564614,35.063905779645744,677947
2023-08-11,34.7150993347168,35.10979799755626,34.63707840175439,35.08684901655654,622416
2023-08-14,34.42136764526367,34.82065677049686,34.324988236039644,34.49480157697108,533735
2023-08-15,34.13222885131836,34.710505297068586,34.03125894765712,34.710505297068586,473711
2023-08-16,34.20106887817383,34.398418190002076,33.89816266788078,34.008310062394386,491571
2023-08-17,33.778839111328125,34.072567873046566,33.5493632973904,34.012905421971055,702125
2023-08-18,33.6457405090332,33.76506890486916,33.13171696055121,33.51264412550903,825610
2023-08-21,34.27909469604492,34.389242095028585,33.62738079004511,33.65032976969793,813916
2023-08-22,34.74722671508789,35.08226293821405,34.453497958535934,34.51775090518649,751477
2023-08-23,34.19648361206055,34.86196201034919,33.92570035585518,34.825245043148,580448
2023-08-24,33.388729095458984,34.614129034267044,33.21891574191667,34.421370201504104,771209
2023-08-25,33.41626739501953,33.75589412572302,33.12253862899491,33.29235199434665,427589
2023-08-28,33.96241760253906,34.06338751241187,33.71917382049424,33.760477782793444,512946
2023-08-29,34.260738372802734,34.260738372802734,33.83391323561626,34.08174752509772,589095
2023-08-30,34.159767150878906,34.58200177537912,34.11845968678499,34.35252597925647,527997
2023-08-31,34.26991271972656,35.018006016050556,34.26991271972656,34.536105469357466,1372430
2023-09-01,32.12661361694336,33.531004463139524,32.03482469293272,33.117950803568654,2919863
2023-09-04,31.938440322875977,32.553437290741186,31.87418737867671,32.31937099314509,990824
2023-09-05,32.43410873413086,32.75078645864254,31.73650384274721,31.805347283057074,1155361
2023-09-06,32.93436813354492,33.42544621051072,32.25511821792203,32.310193671034,1208007
2023-09-07,33.31988525390625,33.80178583153908,32.75537675024553,32.75537675024553,1291880
2023-09-08,33.03074645996094,33.57689997200947,32.406572018054824,33.33365268827031,1006356
2023-09-11,33.53559112548828,33.691636480292445,33.072049058730975,33.195967943652306,635817
2023-09-12,33.71917724609375,33.930294578401664,33.23727662784272,33.78343019499081,666844
2023-09-13,34.416778564453125,35.633000971570986,33.48510740211901,33.62738127374952,1804009
2023-09-14,34.554466247558594,34.71050811021067,33.700815994812,34.44431884442049,1023302
2023-09-15,35.0134162902832,35.48154535896574,34.2699134737046,34.78853099758923,2004136
2023-09-18,34.66002655029297,35.24748759480909,34.25155986800808,34.92621934368764,924233
2023-09-19,35.275020599365234,35.74314969525032,34.77935202617665,34.79771051053803,1134239
2023-09-20,35.81658172607422,36.064415999475564,34.976699494245665,35.31173568834082,881040
2023-09-21,35.95885467529297,36.23881541207227,35.52285208602558,35.52285208602558,1131742
2023-09-22,35.20158767700195,35.77986769573073,34.83442848375551,35.77986769573073,1230812
2023-09-25,35.0914421081543,35.3714028897447,34.69674341612596,34.88950226529613,842073
2023-09-26,34.78853225708008,35.10979697255974,34.46267354370712,34.97670058999737,651671
2023-09-27,35.20158767700195,35.47696144884049,34.71510008272701,34.848196472042844,725815
2023-09-28,35.63300323486328,35.738563647357786,34.94457580992153,35.3346839837506,752790
2023-09-29,35.68348693847656,35.8991947509528,35.23371282932154,35.56874903835284,985064
2023-10-02,35.05931091308594,36.17915388867762,34.97669948863208,36.124078438534156,824411
2023-10-03,32.9940299987793,34.917038308981375,32.9940299987793,34.75640595047921,1459914
2023-10-04,32.691123962402344,33.09500010928252,31.695196330654532,32.60851253445835,1356896
2023-10-05,32.19086456298828,32.989439357112964,32.19086456298828,32.81503901172473,779384
2023-10-06,32.792091369628906,32.792091369628906,32.080718469928684,32.480004132524435,727368
2023-10-09,32.50754165649414,32.70947797317289,31.965978645290612,32.4295207272882,617930
2023-10-10,33.71917724609375,34.1046949394761,32.874704415338975,32.874704415338975,1015415
2023-10-11,34.389244079589844,34.5820029143158,33.654922208117476,33.66409969959462,1003390
2023-10-12,34.21025085449219,35.00423511917419,34.1964828674722,34.61412698034318,649996
2023-10-13,33.27399444580078,34.34793962028584,33.20056050146513,34.008316381541405,826042
2023-10-16,33.508056640625,33.92570076765923,32.948135139339826,33.356601775223716,576225
2023-10-17,33.92570495605469,34.07256934325099,33.17761503088652,33.41168135162923,742409
2023-10-18,33.108768463134766,34.366294878834275,33.049106015107675,33.797195869773034,975023
2023-10-19,30.6809139251709,32.21840109315867,30.39636617261082,31.364750832432733,3102189
2023-10-20,30.511104583740234,31.19953199897196,30.21737233184029,30.483565106095387,1471191
2023-10-23,30.28621482849121,30.735988933076065,29.62532691152942,30.612070041348808,1116097
2023-10-24,30.1577091217041,30.4927453293286,29.896106850581397,30.244911045919274,874109
2023-10-25,29.873157501220703,30.37341655827506,29.483049347559074,30.07968781893999,788763
2023-10-26,29.38667106628418,29.55648442275333,28.74872860767614,29.427978532029822,1231945
2023-10-27,29.781370162963867,30.263270761681234,29.36372426130057,29.565662342614626,879060
2023-10-30,29.767601013183594,30.06592025305785,29.56107419409063,29.776778504500314,644755
2023-10-31,30.336700439453125,30.625842192047237,29.717116472001678,29.795137404612873,890908
2023-11-01,30.299983978271484,30.74975810010732,30.120993129153888,30.55699926283036,642447
2023-11-02,31.093971252441406,31.433594459864548,30.547817721763604,30.65796862810857,738303
2023-11-03,31.88336753845215,32.06235837854771,31.314268546905314,31.447361426752575,1276562
2023-11-06,31.79157829284668,32.83340046767512,31.736506337487956,32.080720064572375,815796
2023-11-07,30.795650482177734,31.786987581003437,30.639608624875184,31.63094222217819,993245
2023-11-08,31.089380264282227,31.429006967857017,30.42849234427876,30.543230243764693,733145
2023-11-09,31.31427001953125,31.727323669008722,30.997592286843794,31.309679522985988,778486
2023-11-10,31.213300704956055,31.39229155691136,30.92874943956719,31.07102332150013,519951
2023-11-13,31.387699127197266,31.667659878710587,31.1169193683856,31.438184082488046,518278
2023-11-14,32.12202072143555,32.27347558611326,30.836958373639188,31.493259285719848,1284191
2023-11-15,32.85175704956055,33.06746486627699,31.86960088531695,32.37903745200216,1410268
2023-11-16,32.411163330078125,33.035337787693024,32.40657283364075,32.90224140319191,813290
2023-11-17,32.64064025878906,32.897652043799674,32.16791715204032,32.3560889957252,961562
2023-11-20,32.622283935546875,32.842578765432314,32.24135322786279,32.68653688605706,629320
2023-11-21,31.488670349121094,32.718660808157644,31.41064941552172,32.53966995977183,938957
2023-11-22,31.507028579711914,31.759449863119727,31.493260591719856,31.534564555696033,652318
2023-11-23,31.62176513671875,31.759448512306186,31.396879838860023,31.484078259608577,423946
2023-11-24,32.195457458496094,32.195457458496094,31.511620512055757,31.658484893201127,725786
2023-11-27,32.030235290527344,32.28265659094159,31.993518319059522,32.19086766379516,445852
2023-11-28,32.149559020996094,32.241347934792145,31.786986858913224,31.897134255773015,512567
